app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7585,37,generator_specific,0,0,1,,,test2_golden,0,15.142,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7585:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13890,26,generator_specific,0,0,0,,,,0,15.161,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13890:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4151,24,generator_specific,0,0,1,,,test2_golden,0,15.187,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4151:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6212,26,generator_specific,0,0,1,,,test2_golden,0,15.178,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6212:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_gt_to_le,local_laplacian.halide_generated.cpp,10942,17,generator_specific,0,0,0,,,,0,15.325,cxx_gt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10942:17
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11961,36,generator_specific,0,0,0,,,,0,15.426,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11961:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11794,36,generator_specific,0,0,0,,,,0,15.686,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11794:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13168,24,generator_specific,0,0,0,,,,0,15.910,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13168:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5880,26,generator_specific,0,0,1,,,test2_golden,0,16.103,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5880:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15513,39,generator_specific,0,0,1,,,test2_golden,0,16.134,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15513:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15862,43,generator_specific,0,0,1,,,test2_golden,0,16.161,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15862:43
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14067,27,generator_specific,0,0,0,,,,0,16.187,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14067:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8413,38,generator_specific,0,0,1,,,test2_golden,0,16.227,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8413:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9337,72,generator_specific,0,0,1,,,test2_golden,0,16.313,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9337:72
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10262,37,generator_specific,0,0,1,,,test2_golden,0,16.394,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10262:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,8496,37,generator_specific,0,0,1,,,test2_golden,0,16.457,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8496:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10977,69,generator_specific,0,0,0,,,,0,16.470,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10977:69
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11162,37,generator_specific,0,0,0,,,,0,16.554,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11162:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16270,47,generator_specific,0,0,1,,,test2_golden,0,16.829,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16270:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12021,38,generator_specific,0,0,0,,,,0,17.313,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12021:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6464,25,generator_specific,-8,1,,,,test1_demo,0,3.787,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6464:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15484,38,generator_specific,-6,1,,,,test1_demo,0,5.526,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15484:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,4694,22,generator_specific,-11,1,,,,test1_demo,0,6.126,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4694:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12994,37,generator_specific,0,0,0,,,,0,15.780,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12994:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12354,51,generator_specific,0,0,0,,,,0,18.420,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12354:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12033,37,generator_specific,0,0,0,,,,0,14.733,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12033:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15274,35,generator_specific,0,0,1,,,test2_golden,0,14.230,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15274:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12138,37,generator_specific,0,0,0,,,,0,14.576,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12138:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15596,38,generator_specific,0,0,1,,,test2_golden,0,14.604,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15596:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6190,25,generator_specific,0,0,1,,,test2_golden,0,15.367,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6190:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5778,24,generator_specific,0,0,1,,,test2_golden,0,15.385,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5778:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_remove_void_call,local_laplacian.halide_generated.cpp,3733,5,generator_specific,0,0,1,,,test2_golden,0,14.545,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3733:5
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7101,35,generator_specific,0,0,1,,,test2_golden,0,15.310,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7101:35
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9122,38,generator_specific,0,0,1,,,test2_golden,0,15.038,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9122:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_eq_to_ne,local_laplacian.halide_generated.cpp,14301,40,generator_specific,0,0,0,,,,0,15.118,cxx_eq_to_ne:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14301:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11926,48,generator_specific,0,0,0,,,,0,15.640,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11926:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10149,37,generator_specific,0,0,1,,,test2_golden,0,16.160,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10149:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12774,37,generator_specific,0,0,0,,,,0,16.694,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12774:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11680,38,generator_specific,0,0,0,,,,0,15.431,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11680:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12356,37,generator_specific,0,0,0,,,,0,15.190,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12356:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4330,25,generator_specific,0,0,1,,,test2_golden,0,16.658,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4330:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,11999,37,generator_specific,0,0,0,,,,0,15.650,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11999:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5579,38,generator_specific,0,0,1,,,test2_golden,0,17.594,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5579:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9617,37,generator_specific,0,0,1,,,test2_golden,0,18.819,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9617:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,4193,24,generator_specific,0,0,1,,,test2_golden,0,17.476,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4193:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11856,37,generator_specific,0,0,0,,,,0,19.047,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11856:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_gt_to_ge,local_laplacian.halide_generated.cpp,14932,79,generator_specific,0,0,0,,,,0,19.211,cxx_gt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14932:79
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11116,36,generator_specific,0,0,0,,,,0,18.357,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11116:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15532,38,generator_specific,0,0,1,,,test2_golden,0,18.100,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15532:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,14537,30,generator_specific,0,0,0,,,,0,20.394,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14537:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11046,36,generator_specific,0,0,0,,,,0,15.247,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11046:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10681,38,generator_specific,0,0,0,,,,0,14.919,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10681:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5663,27,generator_specific,0,0,1,,,test2_golden,0,16.717,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5663:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15091,34,generator_specific,-6,1,,,,test1_demo,0,5.993,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15091:34
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,6364,24,generator_specific,0,0,1,,,test2_golden,0,15.373,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6364:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_remove_void_call,local_laplacian.halide_generated.cpp,5756,2,generator_specific,0,0,0,,,,0,15.863,cxx_remove_void_call:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5756:2
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_le_to_gt,local_laplacian.halide_generated.cpp,7863,33,generator_specific,-6,1,,,,test1_demo,0,5.814,cxx_le_to_gt:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7863:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,4180,24,generator_specific,0,0,1,,,test2_golden,0,15.065,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4180:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,5984,52,generator_specific,-6,1,,,,test1_demo,0,11.706,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5984:52
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16321,48,generator_specific,0,0,1,,,test2_golden,0,14.525,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16321:48
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,12331,68,generator_specific,0,0,0,,,,0,14.172,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12331:68
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,10438,36,generator_specific,0,0,0,,,,0,17.065,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10438:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7391,36,generator_specific,0,0,1,,,test2_golden,0,15.912,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7391:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4210,24,generator_specific,0,0,1,,,test2_golden,0,15.200,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4210:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4741,25,generator_specific,0,0,1,,,test2_golden,0,14.871,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4741:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4494,24,generator_specific,0,0,1,,,test2_golden,0,14.909,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4494:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,13335,24,generator_specific,0,0,0,,,,0,14.849,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13335:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10266,37,generator_specific,0,0,0,,,,0,15.811,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10266:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9178,37,generator_specific,0,0,1,,,test2_golden,0,16.585,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9178:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,5,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15783,41,generator_specific,-6,1,,,,test1_demo,0,3.655,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15783:41
