app,arm,mull_commit,slice_index,slice_count,mutator,file,line,column,region,exit_code,test1_demo,test2_golden,test2_written,test3_perf,killed_by,timed_out,wall_seconds,mutant_key
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,12247,37,generator_specific,0,0,0,,,,0,18.045,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12247:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12975,37,generator_specific,0,0,0,,,,0,18.320,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12975:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,7289,37,generator_specific,0,0,1,,,test2_golden,0,18.656,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7289:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7372,38,generator_specific,0,0,1,,,test2_golden,0,19.360,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7372:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16489,46,generator_specific,0,0,0,,,,0,19.603,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16489:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10018,37,generator_specific,0,0,1,,,test2_golden,0,19.785,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10018:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,11078,30,generator_specific,0,0,0,,,,0,20.020,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11078:30
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15923,44,generator_specific,0,0,1,,,test2_golden,0,20.292,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15923:44
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5183,27,generator_specific,0,0,1,,,test2_golden,0,20.759,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5183:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4941,26,generator_specific,0,0,1,,,test2_golden,0,21.342,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4941:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10238,40,generator_specific,0,0,1,,,test2_golden,0,21.365,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10238:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15597,38,generator_specific,0,0,1,,,test2_golden,0,22.836,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15597:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,14325,29,generator_specific,-11,1,,,,test1_demo,0,6.435,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:14325:29
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10755,39,generator_specific,0,0,0,,,,0,22.982,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10755:39
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13204,24,generator_specific,0,0,1,,,test2_golden,0,23.700,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13204:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12180,37,generator_specific,0,0,0,,,,0,24.579,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12180:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,12691,38,generator_specific,0,0,0,,,,0,19.771,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12691:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5790,34,generator_specific,-6,1,,,,test1_demo,0,6.178,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5790:34
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,16107,45,generator_specific,0,0,1,,,test2_golden,0,27.233,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16107:45
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,13038,74,generator_specific,0,0,0,,,,0,23.091,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13038:74
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7255,36,generator_specific,0,0,1,,,test2_golden,0,16.285,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7255:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8884,40,generator_specific,0,0,1,,,test2_golden,0,17.498,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8884:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4405,25,generator_specific,0,0,0,,,,0,17.294,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4405:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8112,37,generator_specific,0,0,1,,,test2_golden,0,17.290,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8112:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,16346,46,generator_specific,0,0,1,,,test2_golden,0,19.183,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16346:46
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8527,40,generator_specific,0,0,1,,,test2_golden,0,18.022,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8527:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15874,43,generator_specific,0,0,1,,,test2_golden,0,19.201,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15874:43
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10099,38,generator_specific,0,0,1,,,test2_golden,0,17.935,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10099:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11476,47,generator_specific,0,0,0,,,,0,20.829,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11476:47
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,13303,24,generator_specific,0,0,1,,,test2_golden,0,17.650,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:13303:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11853,40,generator_specific,0,0,0,,,,0,19.413,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11853:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,11251,40,generator_specific,0,0,0,,,,0,17.014,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:11251:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9474,37,generator_specific,0,0,1,,,test2_golden,0,20.893,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9474:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,9652,37,generator_specific,-11,1,,,,test1_demo,0,6.228,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9652:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4170,24,generator_specific,0,0,1,,,test2_golden,0,19.997,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4170:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16179,44,generator_specific,0,0,0,,,,0,23.335,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16179:44
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10054,37,generator_specific,0,0,1,,,test2_golden,0,23.982,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10054:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15355,36,generator_specific,0,0,1,,,test2_golden,0,24.097,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15355:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,8696,36,generator_specific,0,0,1,,,test2_golden,0,19.972,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8696:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9601,37,generator_specific,0,0,1,,,test2_golden,0,18.866,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9601:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,15914,42,generator_specific,0,0,1,,,test2_golden,0,22.836,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15914:42
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_lt_to_ge,local_laplacian.halide_generated.cpp,9303,33,generator_specific,-6,1,,,,test1_demo,0,7.462,cxx_lt_to_ge:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9303:33
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,4920,25,generator_specific,0,0,1,,,test2_golden,0,20.908,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4920:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,16025,59,generator_specific,0,0,1,,,test2_golden,0,18.622,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:16025:59
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_lt_to_le,local_laplacian.halide_generated.cpp,7986,68,generator_specific,0,0,0,,,,0,19.541,cxx_lt_to_le:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7986:68
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10408,38,generator_specific,0,0,0,,,,0,17.253,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10408:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,10708,37,generator_specific,0,0,1,,,test2_golden,0,20.166,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10708:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,6512,26,generator_specific,0,0,1,,,test2_golden,0,23.971,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:6512:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,5377,26,generator_specific,0,0,1,,,test2_golden,0,19.441,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5377:26
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4019,22,generator_specific,0,0,1,,,test2_golden,0,17.708,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4019:22
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,10489,37,generator_specific,0,0,0,,,,0,19.667,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10489:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9672,51,generator_specific,-11,1,,,,test1_demo,0,5.176,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9672:51
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_div_to_mul,local_laplacian.halide_generated.cpp,10826,38,generator_specific,0,0,0,,,,0,18.476,cxx_div_to_mul:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:10826:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12908,37,generator_specific,0,0,0,,,,0,16.531,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12908:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,4419,24,generator_specific,0,0,1,,,test2_golden,0,16.993,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4419:24
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12865,37,generator_specific,0,0,0,,,,0,17.841,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12865:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,8548,38,generator_specific,0,0,1,,,test2_golden,0,17.493,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:8548:38
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,4191,27,generator_specific,0,0,1,,,test2_golden,0,19.614,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:4191:27
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,15340,36,generator_specific,0,0,1,,,test2_golden,0,17.280,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:15340:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,7165,36,generator_specific,-6,1,,,,test1_demo,0,5.179,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:7165:36
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,9739,40,generator_specific,0,0,1,,,test2_golden,0,22.477,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9739:40
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,5466,25,generator_specific,0,0,1,,,test2_golden,0,17.984,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:5466:25
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_mul_to_div,local_laplacian.halide_generated.cpp,3673,21,generator_specific,0,0,0,,,,0,21.569,cxx_mul_to_div:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:3673:21
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12007,37,generator_specific,0,0,0,,,,0,20.067,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12007:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_sub_to_add,local_laplacian.halide_generated.cpp,12016,37,generator_specific,0,0,0,,,,0,17.642,cxx_sub_to_add:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:12016:37
local_laplacian,cxx_default_on_emitted_cpp,5eb72c8d,10,18,cxx_add_to_sub,local_laplacian.halide_generated.cpp,9165,38,generator_specific,0,0,1,,,test2_golden,0,22.211,cxx_add_to_sub:/mnt/scratch1/ardi/dsl_mut/HM-armc/mutation/lowered-cpp/local_laplacian/local_laplacian.halide_generated.cpp:9165:38
